38565,2012-10-06 23:05:00,5311,,,
38566,2014-10-28 18:13:13,5311,,,
38567,2016-09-24 18:40:04,5311,,,
38568,2017-03-18 03:23:38,5311,,,
38569,2019-11-07 20:51:47,5311,,,
38570,2011-08-01 16:24:24,5312,,,
38571,2015-11-27 19:25:07,5312,,,
38572,2014-04-23 14:42:31,5312,,,
38573,2020-06-30 09:14:50,5312,,,
38574,2012-10-15 23:24:56,5312,,,
38575,2015-05-31 08:18:25,5312,,,
38576,2012-09-03 10:32:48,5312,,,
38577,2013-03-12 09:13:02,5312,,,
38578,2015-12-01 17:22:20,5312,,,
38579,2015-08-11 22:50:14,5312,,,
38580,2016-01-26 00:46:07,5312,,,
38581,2017-04-01 10:42:20,5312,,,
38582,2016-02-11 20:23:57,5312,,,
38583,2015-08-04 22:59:34,5312,,,
38584,2014-11-17 02:13:49,5312,,,
38585,2020-03-16 23:29:12,5313,,,
38586,2016-10-31 00:14:00,5313,,,
38587,2017-09-07 20:38:55,5313,,,
38588,2011-09-18 23:34:32,5313,,,
38589,2011-01-05 19:31:52,5313,,,
38590,2018-04-07 21:43:38,5313,,,
38591,2020-09-14 21:01:45,5313,,,
38592,2011-06-29 15:13:04,5313,,,
38593,2020-03-15 02:08:51,5313,,,
38594,2013-02-18 15:56:48,5313,,,
38595,2021-01-22 23:54:43,5313,,,
38596,2017-02-19 08:03:36,5313,,,
38597,2019-07-26 11:41:12,5316,,,
38598,2012-11-24 01:27:44,5316,,,
38599,2014-09-16 11:33:17,5316,,,
38600,2016-09-28 06:59:14,5316,,,
38601,2015-10-31 07:40:25,5316,,,
38602,2015-10-25 06:00:49,5316,,,
38603,2018-01-20 20:43:44,5316,,,
38604,2012-01-30 01:44:01,5316,,,
38605,2016-11-05 13:58:39,5316,,,
38606,2016-10-02 21:42:54,5316,,,
38607,2012-07-19 18:57:45,5316,,,
38608,2020-06-28 05:32:20,5318,,,
38609,2014-12-16 20:20:04,5318,,,
38610,2011-04-12 04:40:14,5318,,,
38611,2012-03-24 16:41:27,5318,,,
38612,2020-05-18 05:52:33,5318,,,
38613,2016-06-04 13:48:53,5318,,,
38614,2018-08-02 15:02:52,5318,,,
38615,2013-10-16 00:39:06,5318,,,
38616,2015-06-05 02:53:32,5318,,,
38617,2015-01-10 03:33:39,5318,,,
38618,2016-08-15 20:49:37,5318,,,
38619,2016-10-13 08:57:35,5318,,,
38620,2015-08-06 01:15:12,5323,,,
38621,2013-06-03 23:58:22,5324,,,
38622,2018-06-14 03:50:10,5324,,,
38623,2020-09-28 16:24:09,5324,,,
38624,2019-07-20 13:21:12,5324,,,
38625,2017-09-13 04:02:31,5324,,,
38626,2018-02-21 20:06:05,5327,,,
38627,2018-03-03 17:01:34,5327,,,
38628,2018-01-22 16:23:12,5327,,,
38629,2011-05-06 21:44:32,5327,,,
38630,2014-12-02 05:43:30,5327,,,
38631,2016-06-26 09:59:47,5327,,,
38632,2016-11-27 21:42:48,5327,,,
38633,2013-06-29 23:38:15,5327,,,
38634,2015-04-01 19:25:15,5328,,,
38635,2020-05-29 18:09:46,5328,,,
38636,2015-04-10 00:12:46,5328,,,
38637,2016-07-11 23:04:33,5328,,,
38638,2014-10-20 07:07:36,5328,,,
38639,2018-04-02 17:29:54,5328,,,
38640,2012-10-17 23:42:41,5328,,,
38641,2015-01-29 05:25:07,5328,,,
38642,2012-03-10 03:21:19,5328,,,
38643,2015-05-31 11:34:42,5328,,,
38644,2012-04-01 02:25:49,5328,,,
38645,2017-11-04 17:12:44,5328,,,
38646,2013-10-17 08:12:32,5328,,,
38647,2015-11-16 16:42:32,5330,,,
38648,2015-01-20 10:48:28,5330,,,
38649,2012-03-19 19:29:48,5330,,,
38650,2012-10-31 11:48:41,5331,,,
38651,2014-03-18 21:56:43,5332,,,
38652,2017-07-01 14:38:23,5332,,,
38653,2015-06-05 11:45:46,5332,,,
38654,2019-09-06 19:21:04,5332,,,
38655,2013-03-27 02:16:36,5332,,,
38656,2020-05-21 05:22:43,5332,,,
38657,2016-08-09 09:49:53,5332,,,
38658,2017-09-25 20:37:11,5332,,,
38659,2013-01-12 04:53:06,5332,,,
38660,2019-10-24 14:03:57,5333,,,
38661,2012-09-04 01:26:14,5333,,,
38662,2012-02-01 16:37:58,5333,,,
38663,2017-08-07 09:04:59,5333,,,
38664,2019-02-26 18:54:11,5333,,,
38665,2015-08-04 22:02:55,5333,,,
38666,2014-11-05 13:05:45,5333,,,
38667,2018-09-25 03:15:14,5333,,,
38668,2011-03-14 15:08:55,5333,,,
38669,2018-07-13 14:37:08,5333,,,
38670,2015-02-15 02:04:49,5333,,,
38671,2015-10-06 02:41:39,5333,,,
38672,2013-02-10 12:52:04,5334,,,
38673,2012-07-15 16:20:12,5334,,,
38674,2018-11-21 11:57:11,5336,,,
38675,2014-04-18 23:07:18,5336,,,
38676,2017-10-11 03:41:33,5336,,,
38677,2020-09-19 14:26:46,5336,,,
38678,2016-08-27 09:39:46,5336,,,
38679,2011-07-18 16:55:01,5336,,,
38680,2016-11-27 22:46:46,5336,,,
38681,2021-01-02 04:15:45,5336,,,
38682,2015-12-06 11:35:53,5336,,,
38683,2019-10-04 23:58:10,5336,,,
38684,2020-03-03 12:37:26,5336,,,
38685,2013-06-28 15:47:56,5336,,,
38686,2019-10-12 13:31:56,5336,,,
38687,2020-09-27 15:51:03,5336,,,
38688,2013-01-14 12:28:52,5336,,,
38689,2018-09-25 23:57:13,5337,,,
38690,2018-01-06 12:31:47,5337,,,
38691,2017-03-20 00:35:05,5337,,,
38692,2020-01-08 16:52:14,5337,,,
38693,2013-12-03 09:20:28,5337,,,
38694,2017-01-24 04:49:13,5337,,,
38695,2012-04-22 21:51:31,5337,,,
38696,2011-01-04 13:59:15,5337,,,
38697,2012-08-10 06:46:29,5337,,,
38698,2018-06-24 11:42:35,5337,,,
38699,2015-05-12 13:22:05,5337,,,
38700,2014-10-30 20:25:21,5337,,,
38701,2015-02-27 02:47:16,5341,,,
38702,2015-12-06 09:39:11,5341,,,
38703,2012-01-23 18:01:10,5341,,,
38704,2014-12-31 16:57:43,5341,,,
38705,2017-07-30 19:27:44,5341,,,
38706,2019-12-11 00:09:24,5341,,,
38707,2012-06-24 10:03:16,5341,,,
38708,2013-08-29 10:17:56,5341,,,
38709,2019-07-04 17:40:06,5341,,,
38710,2013-03-10 10:28:40,5341,,,
38711,2020-11-02 06:51:53,5341,,,
38712,2013-01-28 19:17:21,5341,,,
38713,2014-05-08 00:55:29,5341,,,
38714,2011-03-27 09:12:48,5341,,,
38715,2011-03-21 21:12:24,5343,,,
38716,2015-09-02 00:55:10,5343,,,
38717,2020-10-28 07:39:45,5343,,,
38718,2019-08-07 17:24:54,5343,,,
38719,2021-01-17 04:35:10,5343,,,
38720,2020-03-02 04:57:09,5345,,,
38721,2017-11-01 12:59:37,5345,,,
38722,2011-12-19 23:49:55,5345,,,
38723,2017-07-16 17:58:51,5345,,,
38724,2020-10-08 07:32:56,5346,,,
38725,2013-07-19 12:29:50,5347,,,
38726,2015-06-11 13:36:49,5347,,,
38727,2020-04-17 12:44:43,5347,,,
38728,2019-12-20 06:21:15,5347,,,
38729,2013-11-11 14:22:29,5347,,,
38730,2017-05-31 23:46:37,5347,,,
38731,2013-10-11 17:24:41,5347,,,
38732,2018-12-10 00:54:26,5347,,,
38733,2016-11-27 16:15:00,5347,,,
38734,2019-02-21 23:39:21,5347,,,
38735,2020-05-10 10:04:58,5347,,,
38736,2020-04-13 13:42:52,5350,,,
38737,2017-04-30 08:07:21,5350,,,
38738,2020-04-28 03:43:44,5350,,,
38739,2011-05-19 02:04:02,5350,,,
38740,2015-04-22 21:18:11,5350,,,
38741,2019-12-25 01:45:23,5350,,,
38742,2012-02-02 05:40:20,5351,,,
38743,2018-06-14 14:13:20,5351,,,
38744,2017-04-07 09:27:01,5351,,,
38745,2019-01-15 10:58:57,5351,,,
38746,2015-08-01 06:06:14,5351,,,
38747,2011-03-28 22:45:04,5351,,,
38748,2011-09-24 05:44:42,5351,,,
38749,2017-12-25 10:36:06,5351,,,
38750,2020-09-18 04:17:22,5352,,,
38751,2018-08-07 08:05:55,5352,,,
38752,2018-10-19 18:33:16,5352,,,
38753,2020-06-11 09:12:36,5352,,,
38754,2017-02-08 05:46:34,5352,,,
38755,2016-03-07 14:56:04,5352,,,
38756,2020-10-12 16:59:34,5353,,,
38757,2014-11-22 02:15:49,5353,,,
38758,2017-08-31 05:08:26,5353,,,
38759,2012-01-19 17:00:15,5353,,,
38760,2020-12-09 13:19:10,5353,,,
38761,2012-07-05 03:25:52,5353,,,
38762,2017-02-14 08:58:38,5353,,,
38763,2015-07-04 10:30:24,5353,,,
38764,2013-04-06 05:05:53,5353,,,
38765,2017-07-03 06:48:17,5353,,,
38766,2015-03-03 21:02:06,5353,,,
38767,2014-11-20 00:38:45,5353,,,
38768,2019-06-06 08:19:26,5353,,,
38769,2020-02-27 18:42:22,5353,,,
38770,2015-12-19 11:37:13,5353,,,
38771,2013-05-30 20:30:07,5353,,,
38772,2012-09-14 16:53:57,5353,,,
38773,2014-09-06 18:27:36,5353,,,
38774,2015-07-08 10:34:25,5354,,,
38775,2014-11-25 01:35:28,5354,,,
38776,2014-07-26 06:21:01,5354,,,
38777,2019-04-13 13:00:34,5354,,,
38778,2020-05-05 22:32:57,5354,,,
38779,2019-08-27 04:13:23,5354,,,
38780,2015-02-07 04:59:28,5354,,,
38781,2017-08-13 10:24:52,5354,,,
38782,2011-01-14 14:52:05,5354,,,
38783,2017-04-20 05:42:41,5354,,,
38784,2019-04-19 18:59:50,5354,,,
38785,2017-01-14 10:20:08,5354,,,
38786,2013-08-24 16:27:04,5354,,,
38787,2019-08-26 18:46:45,5354,,,
38788,2019-03-02 13:48:16,5354,,,
38789,2015-04-06 03:58:37,5354,,,
38790,2011-12-01 23:46:04,5354,,,
38791,2016-04-30 07:59:46,5354,,,
38792,2012-05-03 08:38:53,5355,,,
38793,2017-12-18 11:46:17,5356,,,
38794,2017-05-16 16:43:51,5356,,,
38795,2014-10-15 02:20:39,5356,,,
38796,2011-11-15 15:14:36,5357,,,
38797,2017-01-22 09:47:38,5357,,,
38798,2020-08-28 15:36:40,5357,,,
38799,2015-05-14 11:58:55,5360,,,
38800,2011-05-15 18:05:11,5362,,,
38801,2016-02-10 23:03:23,5362,,,
38802,2020-08-30 09:02:09,5362,,,
38803,2018-04-30 21:55:07,5362,,,
38804,2012-12-11 09:05:51,5362,,,
38805,2013-01-16 01:01:31,5362,,,
38806,2019-06-03 13:39:41,5362,,,
38807,2016-05-25 22:49:33,5362,,,
38808,2012-02-19 05:38:40,5362,,,
38809,2012-02-12 06:57:04,5362,,,
38810,2018-08-11 16:25:29,5362,,,
38811,2014-12-27 11:51:32,5364,,,
38812,2012-11-11 21:10:18,5364,,,
38813,2020-04-17 02:01:29,5364,,,
38814,2019-06-07 19:52:47,5364,,,
38815,2019-06-01 06:29:07,5364,,,
38816,2014-10-02 20:31:20,5364,,,
38817,2019-10-23 16:58:16,5364,,,
38818,2012-12-30 23:28:21,5364,,,
38819,2020-01-25 03:33:26,5364,,,
38820,2013-07-23 00:59:01,5364,,,
38821,2014-12-06 01:06:51,5364,,,
38822,2013-08-27 03:01:22,5364,,,
38823,2018-06-29 22:44:36,5364,,,
38824,2017-09-24 16:34:36,5364,,,
38825,2013-02-16 00:35:15,5364,,,
38826,2019-02-15 12:35:23,5364,,,
38827,2017-02-12 23:04:29,5365,,,
38828,2020-10-25 08:31:56,5365,,,
38829,2013-01-06 10:56:17,5365,,,
38830,2012-03-09 08:36:55,5365,,,
38831,2014-12-03 23:31:16,5365,,,
38832,2018-03-10 16:59:49,5365,,,
38833,2016-01-15 21:22:32,5365,,,
38834,2020-10-06 15:16:42,5365,,,
38835,2020-07-04 13:23:42,5365,,,
38836,2011-07-16 07:56:59,5365,,,
38837,2011-06-05 05:35:34,5366,,,
38838,2016-06-05 21:58:07,5366,,,
38839,2016-09-24 08:18:55,5366,,,
38840,2019-11-10 16:23:52,5366,,,
38841,2012-03-05 14:02:53,5366,,,
38842,2014-05-10 12:44:52,5366,,,
38843,2016-05-11 21:54:48,5366,,,
38844,2015-01-25 02:07:39,5366,,,
38845,2012-02-29 16:35:17,5366,,,
38846,2018-02-20 09:17:22,5366,,,
38847,2012-05-15 14:20:11,5366,,,
38848,2019-11-23 09:13:41,5366,,,
38849,2016-05-27 01:50:58,5367,,,
38850,2019-06-22 17:35:29,5367,,,
38851,2015-12-22 13:34:35,5367,,,
38852,2011-08-02 21:49:43,5367,,,
38853,2014-08-23 12:59:17,5368,,,
38854,2016-02-26 18:19:43,5368,,,
38855,2012-07-27 05:06:39,5368,,,
38856,2020-07-22 13:06:26,5368,,,
38857,2013-06-16 23:20:29,5368,,,
38858,2020-04-15 00:50:36,5372,,,
38859,2016-05-02 23:45:23,5372,,,
38860,2013-07-10 00:30:11,5372,,,
38861,2020-11-16 10:31:11,5372,,,
38862,2018-09-19 02:07:36,5372,,,
38863,2013-09-01 06:28:03,5372,,,
38864,2012-06-21 07:58:40,5372,,,
38865,2011-09-30 16:29:35,5372,,,
38866,2013-05-30 00:37:18,5372,,,
38867,2014-10-19 15:21:17,5372,,,
38868,2016-11-09 04:49:15,5372,,,
38869,2019-06-01 06:47:20,5372,,,
38870,2015-01-30 13:33:38,5372,,,
38871,2014-07-09 16:08:13,5372,,,
38872,2019-01-27 10:46:31,5372,,,
38873,2018-01-05 15:06:44,5372,,,
38874,2017-06-21 04:42:10,5372,,,
38875,2014-03-15 18:43:29,5372,,,
38876,2013-01-19 11:41:19,5373,,,
38877,2014-10-15 18:36:30,5373,,,
38878,2019-03-02 03:14:10,5373,,,
38879,2012-08-25 06:52:55,5373,,,
38880,2012-03-23 06:31:40,5373,,,
38881,2019-12-19 04:50:43,5373,,,
38882,2014-06-17 12:23:34,5373,,,
38883,2017-11-04 04:07:09,5373,,,
38884,2018-04-09 10:19:57,5373,,,
38885,2016-02-22 13:47:39,5373,,,
38886,2011-04-19 03:39:11,5373,,,
38887,2013-04-20 19:58:35,5373,,,
38888,2018-12-26 03:29:54,5379,,,
38889,2011-12-20 14:13:13,5379,,,
38890,2016-05-04 18:09:57,5379,,,
38891,2015-08-11 12:26:16,5379,,,
38892,2020-09-07 03:48:20,5379,,,
38893,2019-02-18 00:01:34,5379,,,
38894,2015-06-09 23:24:07,5379,,,
38895,2017-05-31 02:03:35,5379,,,
38896,2015-05-22 20:02:50,5379,,,
38897,2016-10-26 13:12:19,5379,,,
38898,2013-09-06 03:27:05,5379,,,
38899,2012-01-01 09:12:05,5379,,,
38900,2018-06-10 22:56:22,5379,,,
38901,2019-08-23 06:23:35,5379,,,
38902,2016-01-17 06:34:57,5379,,,
38903,2017-08-21 21:30:32,5379,,,
38904,2016-04-05 03:03:40,5380,,,
38905,2018-04-04 00:21:20,5380,,,
38906,2013-12-30 20:40:57,5380,,,
38907,2016-05-20 06:06:30,5380,,,
38908,2011-05-17 08:37:31,5383,,,
38909,2016-09-23 01:16:13,5383,,,
38910,2012-10-12 20:24:28,5383,,,
38911,2011-08-05 20:42:18,5383,,,
38912,2017-07-08 05:46:53,5383,,,
38913,2017-05-06 19:47:56,5383,,,
38914,2018-09-15 23:23:48,5384,,,
38915,2020-06-28 13:49:31,5384,,,
38916,2017-05-18 07:13:27,5384,,,
38917,2012-03-31 07:24:09,5386,,,
38918,2015-10-18 22:22:33,5387,,,
38919,2018-07-27 01:56:13,5387,,,
38920,2014-05-04 05:28:23,5387,,,
38921,2016-05-05 00:49:47,5387,,,
38922,2016-01-23 10:42:35,5387,,,
38923,2012-08-23 13:07:59,5387,,,
38924,2018-08-14 13:10:18,5387,,,
38925,2019-04-06 02:19:30,5387,,,
38926,2020-09-14 15:34:42,5387,,,
38927,2020-06-19 01:22:04,5387,,,
38928,2011-07-17 07:00:56,5387,,,
38929,2020-10-22 04:19:24,5387,,,
38930,2020-05-10 14:24:03,5388,,,
38931,2013-12-17 01:37:21,5388,,,
38932,2018-04-29 11:12:56,5388,,,
38933,2017-12-11 22:58:15,5388,,,
38934,2015-12-30 07:51:46,5388,,,
38935,2020-09-01 19:23:35,5388,,,
38936,2019-05-02 04:03:10,5388,,,
38937,2015-11-18 13:10:46,5388,,,
38938,2013-03-27 14:42:34,5388,,,
38939,2016-06-29 18:02:44,5388,,,
38940,2018-12-20 21:06:26,5388,,,
38941,2015-06-28 23:44:20,5388,,,
38942,2011-11-03 16:32:32,5388,,,
38943,2012-02-28 01:59:47,5388,,,
38944,2018-08-27 20:40:17,5388,,,
38945,2012-03-10 06:59:51,5388,,,
38946,2021-01-14 13:42:10,5388,,,
38947,2016-12-11 13:37:58,5393,,,
38948,2016-03-13 09:01:56,5393,,,
38949,2020-12-02 02:46:33,5393,,,
38950,2011-08-13 06:25:53,5393,,,
38951,2020-02-23 11:44:19,5393,,,
38952,2016-08-22 12:25:44,5393,,,
38953,2016-01-04 13:40:08,5393,,,
38954,2016-01-17 13:26:20,5393,,,
38955,2011-11-03 02:45:55,5393,,,
38956,2017-05-22 23:14:09,5393,,,
38957,2016-11-02 21:52:47,5393,,,
38958,2020-02-04 01:25:35,5393,,,
38959,2018-02-23 05:24:35,5393,,,
38960,2013-08-23 08:22:42,5393,,,
38961,2019-08-08 01:18:59,5393,,,
38962,2015-04-19 16:46:58,5396,,,
38963,2019-08-02 09:21:48,5396,,,
38964,2015-03-15 09:16:03,5396,,,
38965,2015-09-29 04:31:04,5396,,,
38966,2019-09-09 03:49:21,5396,,,
38967,2011-11-12 22:38:51,5396,,,
38968,2012-08-13 04:56:45,5396,,,
38969,2013-07-09 16:23:38,5396,,,
38970,2018-12-24 14:49:20,5396,,,
38971,2017-03-17 04:48:03,5396,,,
38972,2013-11-29 14:49:22,5397,,,
38973,2015-06-17 17:34:15,5397,,,
38974,2016-01-08 10:07:45,5397,,,
38975,2019-01-16 08:03:21,5397,,,
38976,2011-04-29 18:43:37,5397,,,
38977,2011-09-26 07:22:38,5397,,,
38978,2020-04-19 13:59:47,5397,,,
38979,2015-07-23 06:24:17,5397,,,
38980,2018-02-17 22:31:10,5397,,,
38981,2016-06-20 20:37:59,5397,,,
38982,2012-11-26 17:36:01,5397,,,
38983,2021-01-11 20:46:11,5397,,,
38984,2016-10-22 14:35:36,5397,,,
38985,2013-09-09 13:52:16,5397,,,
38986,2011-12-15 14:25:21,5397,,,
38987,2018-12-30 22:25:24,5397,,,
38988,2015-04-27 12:34:25,5397,,,
38989,2020-02-24 10:56:37,5397,,,
38990,2020-08-08 12:59:08,5397,,,
38991,2011-12-15 03:12:37,5400,,,
38992,2012-03-20 18:25:37,5400,,,
38993,2013-06-25 21:33:20,5400,,,
38994,2011-10-24 02:56:54,5400,,,
38995,2015-01-13 20:05:01,5400,,,
38996,2014-08-01 03:40:38,5401,,,
38997,2017-06-01 02:53:26,5401,,,
38998,2017-10-28 19:45:40,5401,,,
38999,2013-06-10 17:44:36,5401,,,
39000,2013-01-21 19:39:01,5401,,,
39001,2018-02-02 13:59:50,5401,,,
39002,2020-05-18 23:23:56,5401,,,
39003,2021-01-17 18:16:55,5401,,,
39004,2020-02-29 05:50:55,5401,,,
39005,2011-11-30 06:17:37,5401,,,
39006,2018-09-02 00:26:34,5401,,,
39007,2012-09-23 09:15:17,5401,,,
39008,2017-12-29 07:24:27,5401,,,
39009,2019-06-30 20:37:59,5401,,,
39010,2017-01-07 16:39:46,5401,,,
39011,2015-01-23 23:48:43,5401,,,
39012,2017-07-18 13:49:27,5403,,,
39013,2016-01-07 17:13:46,5403,,,
39014,2018-03-09 04:15:09,5403,,,
39015,2014-01-14 13:21:52,5403,,,
39016,2018-01-02 09:19:58,5403,,,
39017,2019-07-21 22:58:34,5403,,,
39018,2012-09-20 07:48:56,5403,,,
39019,2020-08-27 12:11:14,5406,,,
39020,2020-08-23 17:20:50,5406,,,
39021,2015-01-06 01:23:16,5406,,,
39022,2017-12-12 07:25:44,5406,,,
39023,2016-07-13 17:19:41,5406,,,
39024,2014-11-14 10:08:30,5406,,,
39025,2020-05-11 17:10:13,5407,,,
39026,2018-04-02 10:23:31,5409,,,
39027,2014-07-08 02:31:13,5409,,,
39028,2017-06-04 07:38:30,5409,,,
39029,2015-07-21 16:19:53,5409,,,
39030,2011-06-24 19:48:52,5409,,,
39031,2019-11-24 20:01:41,5409,,,
39032,2016-07-12 04:07:54,5409,,,
39033,2016-09-24 02:15:39,5409,,,
39034,2012-01-27 00:56:22,5409,,,
39035,2017-07-08 13:56:34,5409,,,
39036,2014-07-13 09:17:08,5409,,,
39037,2016-07-01 05:11:27,5409,,,
39038,2017-09-23 07:31:02,5409,,,
39039,2019-04-20 19:55:59,5409,,,
39040,2015-10-19 06:54:06,5409,,,
39041,2019-11-17 18:41:47,5409,,,
39042,2013-04-03 16:08:31,5409,,,
39043,2012-10-06 01:11:12,5409,,,
39044,2016-10-02 05:31:38,5410,,,
39045,2014-03-19 06:19:43,5410,,,
39046,2014-10-25 23:18:47,5410,,,
39047,2015-10-30 03:04:04,5410,,,
39048,2017-05-07 21:43:19,5410,,,
39049,2016-05-05 15:16:27,5410,,,
39050,2013-02-09 07:48:04,5410,,,
39051,2015-06-24 10:30:40,5410,,,
39052,2019-03-19 16:06:09,5410,,,
39053,2012-07-31 20:55:28,5410,,,
39054,2018-03-03 20:44:47,5410,,,
39055,2018-06-29 08:55:05,5410,,,
39056,2017-09-24 01:43:34,5410,,,
39057,2015-06-10 04:00:14,5410,,,
39058,2014-11-09 04:21:25,5410,,,
39059,2018-04-10 17:20:59,5410,,,
39060,2013-03-05 13:44:18,5410,,,
39061,2012-01-20 14:51:53,5410,,,
39062,2016-05-15 16:39:49,5411,,,
39063,2014-07-18 12:19:06,5411,,,
39064,2015-10-11 19:44:06,5411,,,
39065,2015-04-25 00:19:12,5411,,,
39066,2011-04-22 01:07:26,5411,,,
39067,2015-05-03 06:07:04,5411,,,
39068,2011-03-09 00:37:10,5411,,,
39069,2020-12-25 21:45:57,5411,,,
39070,2016-06-08 05:54:22,5417,,,
39071,2013-12-11 23:17:50,5417,,,
39072,2017-06-30 06:35:14,5417,,,
39073,2017-09-02 07:25:20,5417,,,
39074,2015-09-08 15:24:25,5417,,,
39075,2017-12-07 21:39:19,5417,,,
39076,2018-06-27 08:36:10,5418,,,
39077,2016-01-29 17:00:34,5418,,,
39078,2017-09-04 07:22:49,5418,,,
39079,2015-12-06 17:33:51,5418,,,
39080,2018-12-12 04:21:10,5418,,,
39081,2014-06-14 15:22:33,5418,,,
39082,2016-04-08 13:31:59,5418,,,
39083,2020-11-22 07:16:59,5418,,,
39084,2012-03-13 15:11:51,5418,,,
39085,2017-08-26 08:02:24,5418,,,
39086,2017-10-28 10:46:01,5418,,,
39087,2014-05-06 21:38:31,5418,,,
39088,2011-05-27 14:03:35,5418,,,
39089,2014-07-16 14:26:22,5418,,,
39090,2019-05-15 06:58:07,5418,,,
39091,2017-07-05 18:50:25,5418,,,
39092,2016-01-24 11:32:27,5419,,,
39093,2013-04-08 19:10:38,5419,,,
39094,2017-08-26 18:58:42,5419,,,
39095,2019-01-26 18:28:25,5419,,,
39096,2019-05-24 19:17:25,5419,,,
39097,2019-07-01 23:17:27,5419,,,
39098,2015-05-11 21:58:25,5419,,,
39099,2019-11-20 16:58:54,5419,,,
39100,2017-06-19 07:47:16,5419,,,
39101,2020-07-23 23:34:22,5419,,,
39102,2020-05-14 18:29:01,5420,,,
39103,2019-05-23 11:59:33,5423,,,
39104,2013-03-22 05:33:44,5423,,,
39105,2019-06-14 21:53:46,5423,,,
39106,2014-10-19 04:29:03,5423,,,
39107,2019-04-16 23:41:24,5423,,,
39108,2014-05-11 15:44:45,5423,,,
39109,2019-08-26 20:52:48,5423,,,
39110,2017-02-16 20:55:39,5423,,,
39111,2013-03-27 23:11:07,5423,,,
39112,2016-04-23 01:28:12,5423,,,
39113,2014-06-26 00:30:51,5423,,,
39114,2016-03-02 17:31:30,5423,,,
39115,2017-02-10 05:57:14,5423,,,
39116,2012-03-03 17:13:57,5423,,,
39117,2020-03-03 15:34:27,5423,,,
39118,2011-04-01 15:35:09,5425,,,
39119,2020-07-24 10:26:31,5425,,,
39120,2013-01-04 05:13:22,5425,,,
39121,2017-12-21 13:39:01,5425,,,
39122,2012-01-19 13:49:14,5425,,,
39123,2018-10-16 18:42:43,5425,,,
39124,2014-10-04 23:15:00,5425,,,
39125,2018-10-28 01:35:32,5425,,,
39126,2014-09-10 06:57:34,5425,,,
39127,2014-12-03 16:26:50,5425,,,
39128,2019-12-21 17:49:03,5425,,,
39129,2014-07-18 19:40:54,5425,,,
39130,2011-03-16 23:48:47,5425,,,
39131,2017-10-08 01:02:10,5425,,,
39132,2014-06-08 10:58:01,5425,,,
39133,2011-07-26 05:28:35,5425,,,
39134,2012-10-17 02:28:14,5425,,,
39135,2018-06-02 12:23:16,5425,,,
39136,2020-08-19 16:57:49,5425,,,
39137,2013-05-19 16:13:12,5425,,,
39138,2020-07-08 02:37:56,5426,,,
39139,2015-03-28 01:08:49,5426,,,
39140,2019-05-16 03:17:56,5426,,,
39141,2017-09-26 00:05:39,5426,,,
39142,2017-09-20 21:32:53,5426,,,
39143,2018-06-19 04:20:09,5426,,,
39144,2015-03-26 11:43:42,5426,,,
39145,2018-08-06 05:27:29,5428,,,
39146,2014-05-04 15:19:31,5428,,,
39147,2011-07-22 21:26:19,5430,,,
39148,2016-07-23 13:54:59,5431,,,
39149,2012-12-11 19:48:12,5431,,,
39150,2014-09-14 20:51:29,5431,,,
39151,2012-04-25 23:23:57,5431,,,
39152,2018-08-16 12:47:27,5431,,,
39153,2019-05-11 19:18:23,5431,,,
39154,2011-02-02 06:33:56,5431,,,
39155,2015-04-20 22:25:56,5433,,,
39156,2012-04-02 05:49:17,5433,,,
39157,2011-04-28 19:41:24,5433,,,
39158,2014-05-30 21:03:36,5433,,,
39159,2014-03-20 08:08:37,5433,,,
39160,2016-07-18 20:26:43,5433,,,
39161,2016-04-06 11:57:05,5433,,,
39162,2012-11-01 16:59:37,5433,,,
39163,2014-08-30 11:03:15,5433,,,
39164,2017-09-27 17:13:40,5433,,,
39165,2015-03-18 14:53:55,5436,,,
39166,2015-11-26 23:28:29,5436,,,
39167,2019-04-05 17:59:25,5436,,,
39168,2017-10-02 08:47:35,5438,,,
39169,2016-07-06 20:43:32,5438,,,
39170,2016-04-15 15:56:52,5438,,,
39171,2011-03-25 15:55:48,5438,,,
39172,2017-06-20 05:35:21,5438,,,
39173,2013-11-03 13:03:02,5438,,,
39174,2014-01-21 16:00:53,5438,,,
39175,2016-08-13 01:15:52,5438,,,
39176,2017-06-25 09:52:16,5438,,,
39177,2013-02-28 17:51:34,5438,,,
39178,2012-11-26 14:11:19,5438,,,
39179,2011-05-03 11:50:55,5438,,,
39180,2013-02-18 22:55:50,5438,,,
39181,2012-03-23 21:10:20,5438,,,
39182,2012-06-10 10:45:11,5438,,,
39183,2014-11-18 21:55:54,5438,,,
39184,2014-02-13 12:50:08,5438,,,
39185,2018-02-26 01:47:15,5438,,,
39186,2012-05-13 00:42:07,5438,,,
39187,2019-03-29 16:48:15,5438,,,
39188,2018-07-05 12:00:57,5442,,,
39189,2016-07-17 16:50:18,5442,,,
39190,2014-06-17 21:48:32,5442,,,
39191,2013-09-21 08:48:41,5442,,,
39192,2012-07-26 07:10:52,5442,,,
39193,2012-08-18 06:40:25,5442,,,
39194,2019-09-04 08:00:48,5442,,,
39195,2014-04-10 02:55:05,5442,,,
39196,2020-05-17 13:25:41,5442,,,
39197,2011-03-03 02:42:35,5444,,,
39198,2020-11-09 11:50:16,5444,,,
39199,2013-07-06 13:23:18,5444,,,
39200,2015-03-23 12:23:00,5444,,,
